2013,13053,97.0,6.0,0.061855,1690.0,0.0,0.000000
2013,13121,33874.0,2936.0,0.086674,723886.0,82974.0,0.114623
2013,13127,2427.0,214.0,0.088174,29435.0,3885.0,0.131985
2013,13225,456.0,37.0,0.081140,5767.0,559.0,0.096930
2013,13227,643.0,48.0,0.074650,5890.0,663.0,0.112563
2013,16003,115.0,14.0,0.121739,455.0,20.0,0.043956
2013,16081,418.0,27.0,0.064593,1882.0,189.0,0.100425
2013,16087,218.0,20.0,0.091743,1664.0,66.0,0.039663
2013,17005,303.0,28.0,0.092409,3825.0,239.0,0.062483
2013,17083,424.0,48.0,0.113207,4645.0,506.0,0.108934
2013,17123,280.0,28.0,0.100000,2752.0,225.0,0.081758
2013,17999,541.0,26.0,0.048059,91279.0,0.0,0.000000
2013,18001,713.0,50.0,0.070126,11483.0,758.0,0.066010
2013,18085,1914.0,156.0,0.081504,34469.0,2184.0,0.063361
2013,18125,196.0,17.0,0.086734,2411.0,40.0,0.016590
2013,18127,3448.0,300.0,0.087006,51077.0,5674.0,0.111087
2013,19003,118.0,8.0,0.067796,884.0,0.0,0.000000
2013,19055,496.0,35.0,0.070564,5725.0,162.0,0.028296
2013,19081,309.0,21.0,0.067961,3197.0,87.0,0.027213
2013,19129,294.0,13.0,0.044217,2089.0,0.0,0.000000
2013,20143,132.0,8.0,0.060606,893.0,0.0,0.000000
2013,20151,387.0,28.0,0.072351,3515.0,307.0,0.087339
2013,20181,259.0,22.0,0.084942,2014.0,231.0,0.114697
2013,21065,182.0,20.0,0.109890,1552.0,174.0,0.112113
2013,21157,647.0,54.0,0.083462,8675.0,926.0,0.106743
2013,21183,357.0,28.0,0.078431,7908.0,351.0,0.044385
2013,21199,1452.0,92.0,0.063360,20057.0,1481.0,0.073839
2013,21207,373.0,25.0,0.067024,4954.0,334.0,0.067420
2013,22009,728.0,54.0,0.074175,8671.0,473.0,0.054549
2013,22019,4342.0,352.0,0.081068,70446.0,5932.0,0.084206
2013,22093,319.0,29.0,0.090909,5977.0,347.0,0.058055
2013,23007,821.0,74.0,0.090133,9064.0,851.0,0.093887
2013,23017,1287.0,100.0,0.077700,14320.0,873.0,0.060963
2013,24017,2622.0,235.0,0.089626,32448.0,4483.0,0.138159
2013,26017,2245.0,211.0,0.093986,30719.0,3319.0,0.108043
2013,26091,1812.0,149.0,0.082229,22990.0,2090.0,0.090909
2013,26097,449.0,58.0,0.129175,1995.0,246.0,0.123308
2013,26139,5774.0,341.0,0.059057,95831.0,6741.0,0.070342
2013,27095,667.0,62.0,0.092953,8554.0,566.0,0.066167
2013,27135,408.0,32.0,0.078431,7114.0,224.0,0.031487
2013,27137,5305.0,436.0,0.082186,85426.0,7066.0,0.082714
2013,28095,644.0,55.0,0.085403,7909.0,623.0,0.078771
2013,28135,172.0,18.0,0.104651,1710.0,102.0,0.059649
2013,28137,358.0,30.0,0.083798,3961.0,331.0,0.083564
2013,29009,748.0,53.0,0.070855,13455.0,784.0,0.058268
2013,29019,4447.0,362.0,0.081403,71502.0,7289.0,0.101941
2013,29093,349.0,12.0,0.034383,2054.0,49.0,0.023855
2013,29133,259.0,15.0,0.057915,2411.0,95.0,0.039402
2013,30001,344.0,36.0,0.104651,2295.0,294.0,0.128104
2013,30017,434.0,29.0,0.066820,4445.0,472.0,0.106186
2013,30053,596.0,55.0,0.092281,3820.0,430.0,0.112565
2013,30091,186.0,19.0,0.102150,1073.0,142.0,0.132339
2013,31001,973.0,72.0,0.073997,13290.0,1173.0,0.088261
2013,31017,129.0,8.0,0.062015,889.0,0.0,0.000000
2013,31091,32.0,3.0,0.093750,NULL,0.0,NULL
2013,31125,104.0,11.0,0.105769,570.0,0.0,0.000000
2013,31127,191.0,16.0,0.083769,1455.0,163.0,0.112027
2013,32003,40969.0,3836.0,0.093631,767816.0,85600.0,0.111485
2013,32019,771.0,69.0,0.089494,10812.0,514.0,0.047539
2013,35055,1083.0,93.0,0.085872,8521.0,1091.0,0.128036
2013,36059,47683.0,3104.0,0.065096,532008.0,35741.0,0.067181
2013,37017,507.0,45.0,0.088757,10469.0,396.0,0.037825
2013,37031,1915.0,194.0,0.101305,17456.0,2835.0,0.162408
2013,37091,498.0,46.0,0.092369,7269.0,618.0,0.085018
2013,37097,4356.0,337.0,0.077364,60162.0,5416.0,0.090023
2013,37125,2199.0,191.0,0.086857,28712.0,2727.0,0.094977
2013,38003,372.0,33.0,0.088709,3973.0,263.0,0.066196
2013,38019,171.0,23.0,0.134502,1239.0,55.0,0.044390
2013,38093,664.0,55.0,0.082831,9258.0,743.0,0.080254
2013,38099,405.0,33.0,0.081481,3609.0,172.0,0.047658
2013,39019,468.0,40.0,0.085470,5394.0,465.0,0.086206
2013,39093,5533.0,477.0,0.086210,83106.0,7653.0,0.092087
2013,39099,5572.0,468.0,0.083991,87382.0,8933.0,0.102229
2013,40139,488.0,39.0,0.079918,7660.0,423.0,0.055221
2016,45053,615.0,47.0,0.076422,7512.0,496.0,0.066027
2016,46059,129.0,11.0,0.085271,1187.0,15.0,0.012636
2016,47083,102.0,16.0,0.156862,1086.0,189.0,0.174033
2016,47095,73.0,6.0,0.082191,587.0,40.0,0.068143
2016,47123,702.0,73.0,0.103988,11580.0,957.0,0.082642
2016,48081,55.0,6.0,0.109090,262.0,0.0,0.000000
2016,48087,60.0,10.0,0.166666,498.0,32.0,0.064257
2016,48093,249.0,29.0,0.116465,2306.0,158.0,0.068516
2016,48129,81.0,9.0,0.111111,425.0,72.0,0.169411
2016,48317,109.0,10.0,0.091743,1225.0,20.0,0.016326
2016,48369,193.0,10.0,0.051813,3452.0,6.0,0.001738
2016,48455,162.0,21.0,0.129629,1638.0,184.0,0.112332
2016,50023,2233.0,140.0,0.062695,27659.0,1842.0,0.066596
2016,51027,406.0,21.0,0.051724,5016.0,267.0,0.053229
2016,51131,313.0,25.0,0.079872,3060.0,403.0,0.131699
2016,51137,645.0,61.0,0.094573,6875.0,685.0,0.099636
2016,51735,199.0,20.0,0.100502,1260.0,220.0,0.174603
2016,53023,46.0,3.0,0.065217,310.0,0.0,0.000000
2016,53029,1735.0,121.0,0.069740,12552.0,1540.0,0.122689
2016,54027,319.0,27.0,0.084639,2730.0,273.0,0.100000
2016,55025,14093.0,1360.0,0.096501,281349.0,26025.0,0.092500
2016,55105,3330.0,380.0,0.114114,57883.0,6090.0,0.105212
2016,56023,668.0,56.0,0.083832,4467.0,399.0,0.089321
2016,56029,1188.0,74.0,0.062289,9669.0,888.0,0.091839
2017,01053,752.0,53.0,0.070478,10170.0,1073.0,0.105506
2017,01121,1256.0,85.0,0.067675,24653.0,1611.0,0.065347
2017,01127,1232.0,86.0,0.069805,14537.0,1603.0,0.110270
2017,02020,8759.0,553.0,0.063135,144029.0,9944.0,0.069041
2017,02290,101.0,3.0,0.029702,336.0,0.0,0.000000
2017,04011,83.0,5.0,0.060240,3892.0,62.0,0.015930
2017,04021,3713.0,305.0,0.082143,51204.0,6342.0,0.123857
2017,05005,1047.0,65.0,0.062082,13318.0,1155.0,0.086724
2017,05015,709.0,72.0,0.101551,9019.0,731.0,0.081051
2017,05089,210.0,16.0,0.076190,2855.0,182.0,0.063747
2017,06013,23951.0,1729.0,0.072189,336654.0,30830.0,0.091577
2017,06087,7061.0,517.0,0.073219,79038.0,9157.0,0.115855
2017,08015,956.0,59.0,0.061715,6310.0,913.0,0.144690
2017,08089,415.0,47.0,0.113253,4203.0,472.0,0.112300
2017,09013,2440.0,180.0,0.073770,27286.0,2679.0,0.098182
2017,12099,48689.0,2592.0,0.053235,526681.0,56864.0,0.107966
2017,12111,5761.0,379.0,0.065787,60575.0,7046.0,0.116318
2017,12113,2745.0,198.0,0.072131,26637.0,4156.0,0.156023
2017,13095,2250.0,184.0,0.081777,37251.0,3918.0,0.105178
2017,13109,219.0,11.0,0.050228,4184.0,217.0,0.051864
2017,13135,23796.0,1793.0,0.075348,327647.0,34262.0,0.104569
2017,13171,250.0,30.0,0.120000,3056.0,434.0,0.142015
2017,13247,2035.0,173.0,0.085012,32025.0,4105.0,0.128181
2017,13275,1129.0,80.0,0.070859,16659.0,1491.0,0.089501
2017,13321,262.0,14.0,0.053435,2792.0,191.0,0.068409
2017,16041,306.0,15.0,0.049019,2387.0,226.0,0.094679
2017,17099,2669.0,253.0,0.094792,37396.0,3273.0,0.087522
2017,17113,3609.0,329.0,0.091160,71642.0,6935.0,0.096800
2017,17175,119.0,0.0,0.000000,997.0,0.0,0.000000
2017,18109,1212.0,79.0,0.065181,13009.0,1430.0,0.109923
2017,18171,126.0,3.0,0.023809,1513.0,23.0,0.015201
2017,19041,617.0,39.0,0.063209,7419.0,562.0,0.075751
2017,19097,533.0,36.0,0.067542,5146.0,436.0,0.084726
2017,19101,686.0,33.0,0.048104,7101.0,295.0,0.041543
2017,19107,240.0,10.0,0.041666,1693.0,51.0,0.030124
2017,19115,211.0,8.0,0.037914,3047.0,50.0,0.016409
2017,19173,140.0,4.0,0.028571,1663.0,38.0,0.022850
2017,20053,177.0,10.0,0.056497,1627.0,66.0,0.040565
2017,20121,733.0,40.0,0.054570,6751.0,633.0,0.093763
2017,21059,2327.0,171.0,0.073485,42622.0,4067.0,0.095420
2017,21169,116.0,10.0,0.086206,1217.0,59.0,0.048479
2017,21203,192.0,14.0,0.072916,2943.0,253.0,0.085966
2017,22051,11894.0,963.0,0.080965,179573.0,16755.0,0.093304
2017,22067,458.0,33.0,0.072052,5597.0,499.0,0.089154
2017,22069,803.0,51.0,0.063511,11048.0,1136.0,0.102824
2017,22999,540.0,12.0,0.022222,51293.0,95.0,0.001852
2017,26155,1141.0,89.0,0.078001,13067.0,1513.0,0.115787
2017,27157,550.0,50.0,0.090909,5283.0,456.0,0.086314
2017,28065,145.0,8.0,0.055172,1319.0,93.0,0.070507
2017,28157,130.0,4.0,0.030769,1378.0,13.0,0.009433
2017,29051,2198.0,156.0,0.070973,35600.0,3625.0,0.101825
2017,29069,668.0,40.0,0.059880,6923.0,608.0,0.087823
2017,29159,1024.0,59.0,0.057617,17664.0,1421.0,0.080446
2017,29187,1450.0,93.0,0.064137,18932.0,1875.0,0.099038
2017,29209,673.0,42.0,0.062407,5343.0,404.0,0.075612
2017,29999,607.0,24.0,0.039538,54185.0,108.0,0.001993
2017,30109,34.0,6.0,0.176470,123.0,26.0,0.211382
2017,31109,8568.0,610.0,0.071195,139012.0,12869.0,0.092574
2017,31171,26.0,0.0,0.000000,235.0,0.0,0.000000
2017,35041,321.0,21.0,0.065420,3535.0,456.0,0.128995
2017,36111,4850.0,447.0,0.092164,46244.0,4283.0,0.092617
2017,36113,2276.0,241.0,0.105887,31450.0,2721.0,0.086518
2017,37035,4172.0,326.0,0.078139,82699.0,7151.0,0.086470
2017,37105,1347.0,103.0,0.076466,23548.0,1784.0,0.075760
2017,37171,1650.0,134.0,0.081212,27896.0,2419.0,0.086714
2017,37177,76.0,0.0,0.000000,512.0,0.0,0.000000
2017,38039,86.0,11.0,0.127906,604.0,62.0,0.102649
2017,38101,2071.0,132.0,0.063737,26291.0,2813.0,0.106994
2017,38103,188.0,16.0,0.085106,1289.0,76.0,0.058960
2017,39033,802.0,57.0,0.071072,12386.0,990.0,0.079928
2017,39039,805.0,63.0,0.078260,13314.0,1118.0,0.083971
2017,39101,1137.0,92.0,0.080914,21747.0,2001.0,0.092012
2017,39103,3981.0,254.0,0.063803,54741.0,5738.0,0.104820
2017,39141,1207.0,106.0,0.087821,23530.0,2521.0,0.107139
2017,39173,2784.0,254.0,0.091235,55574.0,6717.0,0.120865
2017,40151,279.0,18.0,0.064516,2751.0,255.0,0.092693
2017,41065,704.0,58.0,0.082386,7603.0,831.0,0.109298
2017,42051,2574.0,232.0,0.090132,33100.0,3330.0,0.100604
2017,42069,5275.0,506.0,0.095924,90517.0,7246.0,0.080051
2017,44999,291.0,11.0,0.037800,5422.0,14.0,0.002582
2017,45061,189.0,17.0,0.089947,1639.0,243.0,0.148261
2017,46065,680.0,36.0,0.052941,7034.0,615.0,0.087432
2017,47043,987.0,87.0,0.088145,14269.0,1634.0,0.114513
2017,47157,19541.0,1642.0,0.084028,440133.0,43002.0,0.097702
2017,47183,569.0,40.0,0.070298,7897.0,683.0,0.086488
2017,47185,411.0,28.0,0.068126,5630.0,516.0,0.091651
2017,48049,884.0,72.0,0.081447,13469.0,1362.0,0.101121
2017,48153,143.0,8.0,0.055944,947.0,80.0,0.084477
2017,48159,166.0,10.0,0.060240,6581.0,132.0,0.020057
2017,48187,2120.0,155.0,0.073113,33654.0,3360.0,0.099839
2017,48331,414.0,44.0,0.106280,4901.0,412.0,0.084064
2017,48337,438.0,23.0,0.052511,3619.0,382.0,0.105554
2017,48401,799.0,71.0,0.088861,9603.0,910.0,0.094762
2017,48407,203.0,16.0,0.078817,1048.0,150.0,0.143129
2017,48471,1015.0,88.0,0.086699,12364.0,1901.0,0.153752
2017,49045,887.0,55.0,0.062006,10690.0,919.0,0.085968
2017,49047,1058.0,42.0,0.039697,8780.0,856.0,0.097494
2017,50013,185.0,3.0,0.016216,694.0,29.0,0.041786
2017,51015,1423.0,66.0,0.046380,20507.0,1015.0,0.049495
2017,51083,707.0,49.0,0.069306,9725.0,793.0,0.081542
2017,51089,803.0,53.0,0.066002,10857.0,1186.0,0.109238
2017,51590,1294.0,110.0,0.085007,24131.0,2373.0,0.098338
2017,51650,2347.0,225.0,0.095867,42050.0,5429.0,0.129108
2017,51830,530.0,97.0,0.183018,9357.0,2322.0,0.248156
2017,53013,114.0,11.0,0.096491,858.0,67.0,0.078088
2017,54083,668.0,41.0,0.061377,9230.0,671.0,0.072697
2017,54089,157.0,8.0,0.050955,1387.0,136.0,0.098053
2017,55011,300.0,43.0,0.143333,3003.0,289.0,0.096237
2017,55021,1439.0,130.0,0.090340,20900.0,1616.0,0.077320
2017,55085,1394.0,143.0,0.102582,13806.0,1177.0,0.085252
2017,42093,455.0,26.0,0.057142,14899.0,437.0,0.029330
2017,45085,1753.0,142.0,0.081003,31398.0,3160.0,0.100643
2017,45091,5114.0,391.0,0.076456,85386.0,11354.0,0.132972
2017,46083,1674.0,61.0,0.036439,19756.0,1119.0,0.056641
2017,47089,704.0,61.0,0.086647,11151.0,1136.0,0.101874
2017,47095,72.0,3.0,0.041666,696.0,0.0,0.000000
2017,47141,1825.0,133.0,0.072876,30221.0,3481.0,0.115184
2017,48087,63.0,8.0,0.126984,495.0,58.0,0.117171
2017,48099,734.0,75.0,0.102179,9653.0,1274.0,0.131979
2017,48147,488.0,38.0,0.077868,5289.0,458.0,0.086594
2017,48215,12117.0,994.0,0.082033,198978.0,23123.0,0.116208
2017,48297,288.0,27.0,0.093750,2994.0,268.0,0.089512
2017,48409,1061.0,102.0,0.096135,15085.0,1869.0,0.123897
2017,48435,127.0,9.0,0.070866,1049.0,119.0,0.113441
2017,48495,184.0,4.0,0.021739,1776.0,61.0,0.034346
2017,49031,26.0,3.0,0.115384,65.0,4.0,0.061538
2017,51061,1899.0,105.0,0.055292,18900.0,1922.0,0.101693
2017,51153,8233.0,641.0,0.077857,102183.0,11624.0,0.113756
2017,51159,170.0,6.0,0.035294,1973.0,48.0,0.024328
2017,51187,829.0,67.0,0.080820,10847.0,1858.0,0.171291
2017,51775,1018.0,74.0,0.072691,18712.0,1686.0,0.090102
2017,53063,13224.0,872.0,0.065940,192053.0,15526.0,0.080842
2017,56023,708.0,43.0,0.060734,4599.0,352.0,0.076538
2012,51059,29139.0,2131.0,0.073132,578478.0,46978.0,0.081209
2012,51139,412.0,35.0,0.084951,4029.0,351.0,0.087118
2012,53057,3331.0,250.0,0.075052,37027.0,3073.0,0.082993
2012,54087,251.0,14.0,0.055776,2474.0,164.0,0.066289
2012,55089,2711.0,171.0,0.063076,37167.0,2480.0,0.066725
2012,55133,12472.0,814.0,0.065266,219911.0,15175.0,0.069005
2012,56021,2894.0,194.0,0.067035,31949.0,3654.0,0.114369
2013,01053,723.0,62.0,0.085753,9977.0,896.0,0.089806
2013,02020,8609.0,600.0,0.069694,152377.0,12444.0,0.081665
2013,04021,3311.0,296.0,0.089398,46431.0,4744.0,0.102173
2013,05089,213.0,20.0,0.093896,3002.0,175.0,0.058294
2013,05141,338.0,22.0,0.065088,3484.0,284.0,0.081515
2013,06087,6779.0,526.0,0.077592,70493.0,8194.0,0.116238
2013,08089,442.0,59.0,0.133484,4256.0,489.0,0.114896
2013,12099,44234.0,2529.0,0.057173,466399.0,50184.0,0.107598
2013,13095,2336.0,196.0,0.083904,38273.0,4110.0,0.107386
2013,13153,2318.0,240.0,0.103537,36198.0,5164.0,0.142659
2013,13193,179.0,14.0,0.078212,2194.0,84.0,0.038286
2013,13261,629.0,52.0,0.082670,8951.0,684.0,0.076416
2013,13307,29.0,0.0,0.000000,346.0,0.0,0.000000
2013,16041,281.0,19.0,0.067615,1928.0,146.0,0.075726
2013,17099,2715.0,294.0,0.108287,37250.0,3172.0,0.085154
2013,17197,14384.0,1106.0,0.076890,204956.0,24230.0,0.118220
2013,19041,608.0,57.0,0.093750,7313.0,569.0,0.077806
2013,19097,545.0,50.0,0.091743,4892.0,479.0,0.097914
2013,19191,619.0,50.0,0.080775,9585.0,576.0,0.060093
2013,20053,163.0,17.0,0.104294,1701.0,143.0,0.084068
2013,20133,452.0,21.0,0.046460,5105.0,288.0,0.056415
2013,21059,2267.0,173.0,0.076312,41440.0,3678.0,0.088754
2013,21211,878.0,66.0,0.075170,11978.0,1194.0,0.099682
2013,21213,361.0,37.0,0.102493,7393.0,858.0,0.116055
2013,22051,11630.0,990.0,0.085124,178459.0,18573.0,0.104074
2013,22067,452.0,38.0,0.084070,5182.0,436.0,0.084137
2013,22069,819.0,64.0,0.078144,10944.0,1226.0,0.112024
2013,22121,544.0,49.0,0.090073,11049.0,717.0,0.064892
2013,22127,295.0,19.0,0.064406,4502.0,189.0,0.041981
2013,24015,1784.0,154.0,0.086322,25767.0,2971.0,0.115302
2013,26007,788.0,65.0,0.082487,9713.0,854.0,0.087923
2013,26109,458.0,48.0,0.104803,5318.0,579.0,0.108875
2013,26123,785.0,70.0,0.089171,9561.0,791.0,0.082731
2013,27129,457.0,36.0,0.078774,4400.0,216.0,0.049090
2013,28065,152.0,13.0,0.085526,1020.0,52.0,0.050980
2013,28129,162.0,13.0,0.080246,2207.0,0.0,0.000000
2013,29051,2267.0,177.0,0.078076,32675.0,3213.0,0.098332
2013,29069,756.0,47.0,0.062169,8908.0,618.0,0.069375
2013,29107,689.0,57.0,0.082728,6016.0,248.0,0.041223
2013,29121,340.0,30.0,0.088235,3267.0,337.0,0.103152
2013,29127,838.0,63.0,0.075178,11663.0,821.0,0.070393
2013,29219,588.0,37.0,0.062925,5845.0,527.0,0.090162
2013,30015,160.0,15.0,0.093750,761.0,0.0,0.000000
2013,31015,67.0,5.0,0.074626,380.0,0.0,0.000000
2013,33015,9422.0,708.0,0.075143,128330.0,11008.0,0.085778
2013,34011,2898.0,233.0,0.080400,43640.0,3135.0,0.071837
2013,34041,2487.0,222.0,0.089264,30169.0,1892.0,0.062713
2013,35011,45.0,7.0,0.155555,246.0,0.0,0.000000
2013,35041,342.0,28.0,0.081871,3728.0,463.0,0.124195
2013,36013,2906.0,309.0,0.106331,41950.0,3426.0,0.081668
2013,37001,3162.0,281.0,0.088867,50672.0,5315.0,0.104890
2013,37035,4050.0,325.0,0.080246,75940.0,5865.0,0.077232
2013,37193,1219.0,105.0,0.086136,17838.0,1557.0,0.087285
2013,37195,1737.0,127.0,0.073114,32323.0,2162.0,0.066887
2013,38039,102.0,9.0,0.088235,709.0,0.0,0.000000
2013,39003,2463.0,210.0,0.085261,46512.0,4177.0,0.089804
2013,39033,847.0,64.0,0.075560,12326.0,921.0,0.074720
2013,39039,807.0,81.0,0.100371,13565.0,1142.0,0.084187
2013,40007,167.0,6.0,0.035928,1375.0,35.0,0.025454
2013,40109,22949.0,1691.0,0.073685,365176.0,37153.0,0.101739
2013,42009,1043.0,79.0,0.075743,13299.0,903.0,0.067899
2013,42051,2679.0,261.0,0.097424,35252.0,2984.0,0.084647
2013,42069,5402.0,520.0,0.096260,96226.0,5839.0,0.060680
2013,42107,2804.0,281.0,0.100213,40381.0,5221.0,0.129293
2013,42121,1205.0,93.0,0.077178,16494.0,1126.0,0.068267
2013,42127,1311.0,130.0,0.099160,12236.0,863.0,0.070529
2013,46065,654.0,42.0,0.064220,6408.0,640.0,0.099875
2013,47043,897.0,85.0,0.094760,12790.0,1407.0,0.110007
2013,47129,159.0,10.0,0.062893,1649.0,70.0,0.042449
2013,48009,197.0,10.0,0.050761,1642.0,87.0,0.052984
2013,48049,925.0,78.0,0.084324,12964.0,929.0,0.071659
2013,48101,27.0,7.0,0.259259,154.0,0.0,0.000000
2013,48107,98.0,8.0,0.081632,640.0,0.0,0.000000
2013,48125,42.0,10.0,0.238095,250.0,19.0,0.076000
2013,48127,234.0,21.0,0.089743,5806.0,273.0,0.047020
2013,48243,56.0,5.0,0.089285,382.0,0.0,0.000000
2013,48279,245.0,29.0,0.118367,2536.0,167.0,0.065851
2013,48283,125.0,13.0,0.104000,1856.0,171.0,0.092133
2017,31043,449.0,36.0,0.080178,11935.0,411.0,0.034436
2017,31117,7.0,0.0,0.000000,24.0,0.0,0.000000
2017,34007,11518.0,885.0,0.076836,181720.0,14562.0,0.080134
2017,35007,401.0,39.0,0.097256,3487.0,407.0,0.116719
2017,35045,2626.0,185.0,0.070449,34753.0,4106.0,0.118148
2017,35047,447.0,42.0,0.093959,6692.0,646.0,0.096533
2017,36009,1608.0,158.0,0.098258,21775.0,1963.0,0.090149
2017,36049,524.0,59.0,0.112595,4596.0,438.0,0.095300
2017,36101,1808.0,172.0,0.095132,25675.0,2062.0,0.080311
2017,36107,776.0,70.0,0.090206,8239.0,746.0,0.090544
2017,37077,892.0,57.0,0.063901,13863.0,1057.0,0.076246
2017,37111,740.0,58.0,0.078378,13541.0,1075.0,0.079388
2017,37117,430.0,36.0,0.083720,5492.0,754.0,0.137290
2017,37165,593.0,41.0,0.069139,9606.0,801.0,0.083385
2017,37179,4747.0,269.0,0.056667,55898.0,4972.0,0.088947
2017,38045,157.0,12.0,0.076433,1036.0,49.0,0.047297
2017,38073,207.0,16.0,0.077294,1561.0,108.0,0.069186
2017,38081,114.0,5.0,0.043859,1749.0,9.0,0.005145
2017,38105,1500.0,85.0,0.056666,19329.0,1410.0,0.072947
2017,39073,488.0,36.0,0.073770,5279.0,689.0,0.130517
2017,39075,1298.0,36.0,0.027734,19389.0,1047.0,0.053999
2017,39081,1252.0,102.0,0.081469,18189.0,1392.0,0.076529
2017,39105,316.0,27.0,0.085443,2460.0,420.0,0.170731
2017,39161,550.0,36.0,0.065454,9985.0,706.0,0.070706
2017,39167,1377.0,102.0,0.074074,22897.0,1981.0,0.086517
2017,40053,124.0,0.0,0.000000,781.0,0.0,0.000000
2017,40133,449.0,29.0,0.064587,5144.0,361.0,0.070178
2017,41059,1578.0,119.0,0.075411,23195.0,1711.0,0.073765
2017,42055,3080.0,231.0,0.075000,50967.0,5897.0,0.115702
2017,42057,258.0,10.0,0.038759,5579.0,98.0,0.017565
2017,45053,660.0,36.0,0.054545,8600.0,560.0,0.065116
2017,46059,132.0,7.0,0.053030,1162.0,37.0,0.031841
2017,47083,104.0,11.0,0.105769,1051.0,96.0,0.091341
2017,47173,199.0,13.0,0.065326,1760.0,205.0,0.116477
2017,48055,616.0,46.0,0.074675,5980.0,837.0,0.139966
2017,48081,59.0,4.0,0.067796,273.0,32.0,0.117216
2017,48093,241.0,16.0,0.066390,2545.0,141.0,0.055402
2017,48171,1027.0,80.0,0.077896,9635.0,1538.0,0.159626
2017,48177,405.0,32.0,0.079012,4784.0,335.0,0.070025
2017,48257,1955.0,160.0,0.081841,26651.0,4123.0,0.154703
2017,48319,146.0,11.0,0.075342,846.0,96.0,0.113475
2017,48353,355.0,28.0,0.078873,4332.0,476.0,0.109879
2017,48355,8025.0,747.0,0.093084,140760.0,16596.0,0.117902
2017,48381,2639.0,179.0,0.067828,32837.0,3583.0,0.109114
2017,50023,2228.0,119.0,0.053411,26056.0,1883.0,0.072267
2017,51027,403.0,18.0,0.044665,4977.0,239.0,0.048020
2017,53023,47.0,0.0,0.000000,307.0,0.0,0.000000
2017,53029,1810.0,108.0,0.059668,12545.0,1399.0,0.111518
2017,54027,324.0,19.0,0.058641,2609.0,281.0,0.107704
2017,55025,14313.0,1172.0,0.081883,289898.0,25250.0,0.087099
2017,56029,1214.0,62.0,0.051070,9365.0,815.0,0.087026
2013,42133,8578.0,709.0,0.082653,159069.0,14532.0,0.091356
2013,44009,3723.0,329.0,0.088369,40756.0,3711.0,0.091054
2013,45007,3650.0,364.0,0.099726,54617.0,5642.0,0.103301
2013,45025,691.0,61.0,0.088277,12171.0,762.0,0.062607
2013,46137,43.0,3.0,0.069767,268.0,0.0,0.000000
2013,47135,118.0,9.0,0.076271,1525.0,38.0,0.024918
2013,48249,940.0,68.0,0.072340,16131.0,932.0,0.057776
2013,48273,567.0,69.0,0.121693,7685.0,1063.0,0.138321
2013,48319,134.0,13.0,0.097014,828.0,86.0,0.103864
2013,48325,687.0,73.0,0.106259,6548.0,899.0,0.137293
2013,48381,2397.0,178.0,0.074259,32194.0,3392.0,0.105361
2013,48445,235.0,24.0,0.102127,2423.0,249.0,0.102765
2013,49041,515.0,38.0,0.073786,5948.0,625.0,0.105077
2013,51117,786.0,66.0,0.083969,9447.0,918.0,0.097173
2013,51143,816.0,41.0,0.050245,8074.0,404.0,0.050037
2013,51149,466.0,37.0,0.079399,7999.0,577.0,0.072134
2013,53033,64171.0,5070.0,0.079007,1051249.0,85596.0,0.081423
2013,54037,826.0,96.0,0.116222,13502.0,1434.0,0.106206
2013,55035,2673.0,258.0,0.096520,48223.0,4328.0,0.089749
2013,56033,1142.0,70.0,0.061295,9474.0,911.0,0.096157
2013,56039,1952.0,89.0,0.045594,15357.0,1734.0,0.112912
2014,01007,274.0,17.0,0.062043,3424.0,208.0,0.060747
2014,01057,309.0,25.0,0.080906,3045.0,255.0,0.083743
2014,02999,87.0,0.0,0.000000,NULL,0.0,NULL
2014,04017,1687.0,172.0,0.101956,17975.0,2016.0,0.112155
2014,05021,298.0,25.0,0.083892,2685.0,254.0,0.094599
2014,05085,995.0,78.0,0.078391,10072.0,1161.0,0.115270
2014,05135,304.0,31.0,0.101973,2441.0,296.0,0.121261
2014,05999,269.0,8.0,0.029739,9588.0,0.0,0.000000
2014,06019,16119.0,1361.0,0.084434,244494.0,24492.0,0.100174
2014,06083,11296.0,887.0,0.078523,141785.0,16950.0,0.119547
2014,06089,4114.0,316.0,0.076810,47366.0,4736.0,0.099987
2014,08021,102.0,8.0,0.078431,588.0,0.0,0.000000
2014,08085,1256.0,78.0,0.062101,11560.0,1020.0,0.088235
2014,08999,532.0,22.0,0.041353,102908.0,185.0,0.001797
